PAY_4,BILL_AMT6,SEX,PAY_5,LIMIT_BAL,BILL_AMT3,PAY_AMT1,PAY_2,BILL_AMT5,PAY_1,PAY_AMT2,AGE_BINNED,MARRIAGE,BILL_AMT1,PAY_3,PAY_AMT6,BILL_AMT2,EDUCATION,PAY_AMT4,PAY_AMT5,PAY_AMT3,BILL_AMT4,PAY_6
0.18529088987010878,0.8882040389807919,-1.226325831380858,0.22721235139075385,-0.2941581312582717,0.8081762979679596,-0.1032917409807247,0.10609662843069975,0.777445938651684,0.011779796949857669,-0.09639980935000743,-0.08488027137016782,-1.068207554017344,0.7140483893168675,0.1375863423950547,-0.29047328694593555,0.7953300765814862,0.19637936943941137,-0.09730872660121882,0.2865614520067393,-0.08116838602958419,0.9518763779881262,0.2522742480680985
1.8952925102929985,-0.5687764900178967,0.8154439663673398,-0.6532931623951532,-1.0639391370581721,-0.615993655408635,-0.33392239429948706,1.7669458248859329,-0.5293433603032008,-0.8717049742894618,-0.13078489859022788,0.9460541987128417,2.7637635143742214,-0.6278794564440131,1.8110952855147477,-0.06438572793018675,-0.6467080805935991,0.19637936943941137,0.2305262133334763,-0.316654204657392,-0.30782265354472876,-0.6287678566214056,1.9906693947227563
3.6052941307158886,-0.5397349678068892,-1.226325831380858,2.8687288927484746,-1.2178953382181523,-0.5738581053189511,-0.33392239429948706,5.088644217796399,-0.5497490762990306,0.8952645681891771,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,-0.5866909910326171,4.3213587001942875,-0.25217190957153474,-0.5823704951006121,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.5598779812660031,1.9906693947227563
0.18529088987010878,-0.6538087279613654,0.8154439663673398,0.22721235139075385,0.7835352768615889,1.6997738495894474,0.7717566360228635,1.7669458248859329,1.83482106243236,1.7787493394284968,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,1.660741656444869,1.8110952855147477,-0.29047328694593555,1.9077349596268585,-1.0740971426455048,0.012145522815496655,-0.316654204657392,-0.10391653331668813,1.8389442473851676,0.2522742480680985
0.18529088987010878,-0.6489545254016004,0.8154439663673398,0.22721235139075385,0.5526009751216188,-0.21531309120980743,0.7368918358235041,-0.7243279697969167,-0.5377428075654068,-0.8717049742894618,0.3994997292795976,-0.08488027137016782,0.8477779801784386,-0.6949437768653518,0.1375863423950547,-0.2713225982587351,-0.4354801942608105,-1.0740971426455048,-0.31799857849929797,-0.29680287765001606,-0.30782265354472876,-0.322609626443922,-0.6169233252592303
0.18529088987010878,-0.5659644002591363,0.8154439663673398,0.22721235139075385,-0.756026734738212,-0.637832557578737,-0.2734319659535985,0.10609662843069975,-0.5963907128609269,0.011779796949857669,-0.2179233699035091,0.9460541987128417,-1.068207554017344,-0.5738895395561793,0.1375863423950547,-0.18104078016193323,-0.662669211393589,1.4668558815243276,-0.2520225390678842,-0.18431202460821886,-0.2461958545305745,-0.6092648578460773,0.2522742480680985
0.18529088987010878,-0.276737620844728,0.8154439663673398,0.22721235139075385,-1.0639391370581721,-0.2786037137547401,-0.21729963763262988,1.7669458248859329,-0.2688122696348959,0.8952645681891771,-0.2656631841260603,0.9460541987128417,-1.068207554017344,-0.27316461068271614,1.8110952855147477,-0.1805483338814052,-0.25346977066339643,0.19637936943941137,-0.2516926588707271,-0.2649084122581653,-0.18923685716754024,-0.2681877127298188,0.2522742480680985
-1.524710730552781,-0.5571264038744609,0.8154439663673398,-1.5337986761810602,0.8605133774415789,-0.4819339321605869,-0.15977271730368692,-1.5547525680245333,-0.6547915755899116,-1.7551897455287813,0.3577495757634074,-0.08488027137016782,0.8477779801784386,-0.6648098697651654,-1.5359226007246385,-0.14432617413590046,-0.6528643155093939,-1.0740971426455048,-0.27201327901560257,0.0655500113246201,-0.14870379472870052,-0.6342846411355423,-1.4861208985865593
0.18529088987010878,-0.18116004630590798,0.8154439663673398,0.22721235139075385,-0.756026734738212,0.3122688085837104,-0.14797679323623697,1.7669458248859329,-0.19529240183394053,0.8952645681891771,-0.2654413448406396,-1.1158147414531774,0.8477779801784386,0.24702741967539227,1.8110952855147477,-0.24396447156273457,0.3032116456582303,1.4668558815243276,-0.24522700700644856,-0.2438660056303468,-0.24826386792031122,-0.22657095518373987,0.2522742480680985
0.18529088987010878,-0.18470863576339133,0.8154439663673398,0.22721235139075385,-0.909982935898192,-0.005726558391473009,-0.19992534553328248,0.10609662843069975,-0.21418292342168602,0.011779796949857669,-0.1595352699807606,0.9460541987128417,-1.068207554017344,-0.051159055067348594,0.1375863423950547,-0.23411554595217435,-0.03125363894314793,1.4668558815243276,-0.2531441317382182,-0.24929203501236288,-0.1896504598454876,-0.09391948303537179,0.2522742480680985
0.18529088987010878,0.2512489699920496,-1.226325831380858,0.22721235139075385,-0.6790486341582219,-0.5264410618996557,-0.1595983933026901,0.10609662843069975,-0.6662708201815931,0.011779796949857669,-0.13291455573026734,0.9460541987128417,-1.068207554017344,-0.06483395312640056,0.1375863423950547,-0.00337710539810546,-0.5789894965198552,0.19637936943941137,-0.31799857849929797,3.261216632972005,-0.012392169296625824,-0.4274906931647908,-0.6169233252592303
0.18529088987010878,0.08247336857787757,0.8154439663673398,0.22721235139075385,-0.6790486341582219,0.006364132949869296,-0.20550371356517996,0.10609662843069975,0.132911882560647,0.011779796949857669,-0.19059276993966937,1.9769886687958511,0.8477779801784386,-0.05911560753084889,0.1375863423950547,-0.20292728151873368,-0.020039993650304146,1.4668558815243276,-0.2124369154090359,-0.2107804606180535,-0.21245769322944114,0.07867040094773224,0.2522742480680985
0.18529088987010878,-0.15185070602263762,-1.226325831380858,0.22721235139075385,-1.0639391370581721,-0.21340709774925887,-0.33392239429948706,1.7669458248859329,-0.18646474745640648,1.7787493394284968,-0.19352104850722363,0.9460541987128417,-1.068207554017344,-0.1807566917627153,0.1375863423950547,-0.29047328694593555,-0.2102493388060538,0.19637936943941137,-0.26092930439112505,-0.24102064875928958,-0.2607901204524308,-0.23325325755297585,0.2522742480680985
-0.6697099203413361,-0.50915349168037,0.8154439663673398,-0.6532931623951532,-0.14020193009829165,-0.6585656925503529,-0.057560744719231643,-0.7243279697969167,-0.6173728615120061,-0.8717049742894618,-0.18087620923823933,-1.1158147414531774,0.8477779801784386,-0.5996152709347351,-0.6991681291647919,-0.29047328694593555,-0.628084413411263,-1.0740971426455048,-0.12211571742743041,0.2551963553350853,0.17337451919858132,-0.5495748034269253,-0.6169233252592303
0.18529088987010878,-0.3776213409402566,-1.226325831380858,0.22721235139075385,-1.0639391370581721,-0.35832079902455294,-0.33392239429948706,1.7669458248859329,-0.4274630058639737,0.8952645681891771,-0.19143575922426834,-1.1158147414531774,0.8477779801784386,-0.40089252578717455,0.1375863423950547,-0.18104078016193323,-0.3961197357831654,0.19637936943941137,-0.18604649963647038,-0.18431202460821886,-0.1896504598454876,-0.30512685861743255,0.2522742480680985
0.18529088987010878,-0.6407525969385492,-1.226325831380858,-0.6532931623951532,-1.0639391370581721,-0.2792147956275877,-0.2264225936847956,0.10609662843069975,-0.650954181056394,0.011779796949857669,-0.05748919868720314,0.9460541987128417,0.8477779801784386,-0.31738284392755484,0.1375863423950547,-0.29047328694593555,-0.3058188986887827,-1.0740971426455048,-0.25664086182808316,-0.316654204657392,-0.2487365566951082,-0.42648057769037145,1.9906693947227563
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,-0.5250924329982418,-0.6864863143121289,-0.33392239429948706,0.10609662843069975,-0.6662708201815931,0.011779796949857669,-0.2660181269827336,0.9460541987128417,0.8477779801784386,-0.3858938102513481,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,-0.1873031233384381,-1.226325831380858,0.22721235139075385,-0.909982935898192,-0.4771471241566138,0.014725607694106812,0.10609662843069975,-0.2798962461201206,0.011779796949857669,-0.04417884156195651,0.9460541987128417,2.7637635143742214,-0.4208589687616187,0.1375863423950547,-0.016892019985929745,-0.4637397073983038,-1.0740971426455048,0.011881618657771001,0.014201245465540913,-0.012392169296625824,-0.3839158656221451,0.2522742480680985
0.18529088987010878,-0.4280548316732627,0.8154439663673398,0.22721235139075385,-1.0639391370581721,-0.2930368856086649,-0.22932799370140888,0.10609662843069975,-0.19613234656016112,1.7787493394284968,-0.17728241281442275,-0.08488027137016782,-1.068207554017344,-0.3570973682307896,0.1375863423950547,-0.23575703355393438,-0.32232944175814565,-1.0740971426455048,-0.23222972723846003,-0.27033444164018144,-0.22510211795525994,-0.2469597475289436,0.2522742480680985
0.18529088987010878,-0.09579303577211076,-1.226325831380858,0.22721235139075385,0.24468857280165857,-0.3924831856304154,-0.04204590863051672,0.10609662843069975,-0.11889037075673803,0.011779796949857669,-0.08823612364652283,-1.1158147414531774,0.8477779801784386,-0.4699493962251016,0.1375863423950547,-0.013390179768841673,-0.39516178618528425,-1.0740971426455048,0.34308133660346823,0.019031735037335733,-0.012333083199776204,-0.3053755024265204,0.2522742480680985
-1.524710730552781,-0.6480673780372296,0.8154439663673398,-1.5337986761810602,1.091447679181549,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,-1.7551897455287813,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,-0.6621349396059097,-1.5359226007246385,-0.26803962305521506,-0.695084535286596,-1.0740971426455048,-0.31799857849929797,-0.2939575207789588,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,1.8797000197570557,-1.226325831380858,0.22721235139075385,0.8605133774415789,1.5423620690575794,8.478155856088598,-0.7243279697969167,1.7924779665281807,-0.8717049742894618,-0.01995399159400766,-0.08488027137016782,0.8477779801784386,-0.5790892762433038,0.1375863423950547,-0.061540482753802694,1.4411853304705766,-1.0740971426455048,0.045331470649497795,0.0808355331202996,0.04710753023094211,1.617433693964029,0.2522742480680985
-0.6697099203413361,-0.5205859756400923,-1.226325831380858,-0.6532931623951532,1.7842505844014593,-0.5138265860958725,0.22838872491584758,-0.7243279697969167,-0.4219127828691435,-0.8717049742894618,0.2604952330349387,-0.08488027137016782,-1.068207554017344,-0.43106737569592096,-0.6991681291647919,0.02206595242917508,-0.5589148174466111,0.19637936943941137,0.6608879185445885,0.21000150084829264,0.15535325965944702,-0.5543145760376624,-0.6169233252592303
0.18529088987010878,2.6207358870789648,-1.226325831380858,0.22721235139075385,0.5526009751216188,1.6315509233565304,0.07283360802637245,0.10609662843069975,1.5499151051992222,0.011779796949857669,0.1812986081397213,-1.1158147414531774,0.8477779801784386,2.295164122685477,0.1375863423950547,0.0939631093862646,1.4450030413680146,2.737332393609244,0.1448233381120698,4.1172058535300575,0.1704793004529499,1.6347765996479067,0.2522742480680985
0.18529088987010878,0.12140742083309568,0.8154439663673398,0.22721235139075385,1.1684257797615392,0.40340730504841343,0.003104007627653683,0.10609662843069975,0.21812509851094788,0.011779796949857669,0.16900871172741025,-0.08488027137016782,-1.068207554017344,0.6806800003404383,0.1375863423950547,0.43183597408187174,0.5274422890328464,0.19637936943941137,-0.07362332844534128,0.5343060130587916,-0.012037652715528101,0.18591358385493562,0.2522742480680985
0.18529088987010878,0.19621235614202506,-1.226325831380858,0.22721235139075385,-0.909982935898192,0.016403335146651717,-0.014328392472026009,0.10609662843069975,0.1158988844785711,0.011779796949857669,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.04803375401393253,1.8110952855147477,-0.29047328694593555,0.02564574967217372,-1.0740971426455048,-0.12007046020505659,0.014201245465540913,-0.13056436299586702,0.10603676018546375,0.2522742480680985
0.18529088987010878,-0.16202779276862755,0.8154439663673398,0.22721235139075385,-0.756026734738212,0.04358192891996992,-0.18865239346882293,0.10609662843069975,-0.17085165725136486,0.011779796949857669,-0.12812282716517856,-0.08488027137016782,-1.068207554017344,0.27273950345109477,0.1375863423950547,-0.23904000875745446,0.22489926603144814,1.4668558815243276,-0.2488556891751763,-0.24419686108046973,-0.1896504598454876,-0.2104091075930296,0.2522742480680985
0.18529088987010878,-0.6343751790927891,0.8154439663673398,-0.6532931623951532,-0.3711362318382618,-0.5624075949872587,-0.18865239346882293,0.10609662843069975,-0.6088251887098789,0.011779796949857669,-0.04417884156195651,-1.1158147414531774,0.8477779801784386,-0.653291292956942,0.1375863423950547,-0.014922234863817704,-0.6296622127489495,-1.0740971426455048,-0.08787415296252665,-0.239829569138847,-0.2487365566951082,-0.5487045500951178,-0.6169233252592303
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,0.4756228745416287,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,-1.7551897455287813,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
-0.6697099203413361,-0.49991376818730027,0.8154439663673398,-0.6532931623951532,1.3993600815015093,-0.5390555377034387,0.8699010485840601,-0.7243279697969167,-0.5231014181220713,-0.8717049742894618,0.18533608313437944,1.9769886687958511,-1.068207554017344,-0.011867606452567557,-0.6991681291647919,0.6635593071969966,-0.4032339202968414,-1.0740971426455048,0.25553113227798213,0.29172279702865705,1.3972839293416224,-0.22767431208656722,-0.6169233252592303
0.18529088987010878,2.009524830286493,0.8154439663673398,0.22721235139075385,0.5526009751216188,1.496269036362787,-0.33392239429948706,1.7669458248859329,1.8852177460055954,0.8952645681891771,0.04455687260635431,-0.08488027137016782,0.8477779801784386,2.4205992405105734,0.1375863423950547,0.03782423340607141,1.8826733076469977,0.19637936943941137,0.011881618657771001,0.0803723354901275,-0.012392169296625824,1.6826716133734538,0.2522742480680985
-0.6697099203413361,-0.642761232480521,-1.226325831380858,-0.6532931623951532,0.4756228745416287,-0.6768835991673806,-0.2955711140801917,-0.7243279697969167,-0.6554009472540325,-0.8717049742894618,-0.236735341307191,-0.08488027137016782,-1.068207554017344,-0.6903718299094811,-0.6991681291647919,-0.2543605597072148,-0.6857867891895144,-1.0740971426455048,-0.2744543924745649,-0.2729812852411649,-0.26882582962397916,-0.6658779451277672,-0.6169233252592303
0.18529088987010878,-0.13737179149092493,0.8154439663673398,0.22721235139075385,-0.0632238295183016,-0.27319127430951823,-0.10149039297042448,0.10609662843069975,-0.16876003018803123,0.011779796949857669,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,-0.35013709077558347,1.8110952855147477,-0.21983460381686204,-0.28416642027785194,0.19637936943941137,-0.18604649963647038,-0.23063178762542946,-0.23691933732518408,-0.228016197324063,0.2522742480680985
-0.6697099203413361,-0.47726640245156937,0.8154439663673398,-0.6532931623951532,-0.909982935898192,-0.557984526193314,-0.26773738192103647,0.10609662843069975,-0.47558689782508295,0.011779796949857669,-0.22156153418440985,1.9769886687958511,0.8477779801784386,-0.5991649000405747,0.1375863423950547,-0.26716416300094303,-0.5828212949113798,0.19637936943941137,-0.26521774695416694,-0.316654204657392,0.4815085142693527,-0.5062641599314354,1.9906693947227563
1.8952925102929985,0.026281789291219278,0.8154439663673398,0.22721235139075385,-0.5250924329982418,-0.1245528835235339,-0.21770639363495575,1.7669458248859329,-0.037992164968589995,1.7787493394284968,-0.17728241281442275,-0.08488027137016782,-1.068207554017344,-0.20241543749097426,1.8110952855147477,-0.29047328694593555,-0.1665781071379436,0.19637936943941137,-0.22767738051769248,-0.11152382558117362,-0.30782265354472876,-0.09017428566098604,0.2522742480680985
0.18529088987010878,-0.4875271823451415,-1.226325831380858,0.22721235139075385,-0.909982935898192,-0.05890523089761756,2.172508092032459,0.10609662843069975,-0.5213885896607587,0.011779796949857669,-0.2660181269827336,0.9460541987128417,-1.068207554017344,-0.6203732748746732,1.8110952855147477,-0.18104078016193323,-0.03442332511260754,1.4668558815243276,-0.3010427363654246,-0.18431202460821886,-0.23579670148504128,-0.4755255690329499,0.2522742480680985
