PAY_4,BILL_AMT6,SEX,PAY_5,LIMIT_BAL,BILL_AMT3,PAY_AMT1,PAY_2,BILL_AMT5,PAY_1,PAY_AMT2,AGE_BINNED,MARRIAGE,BILL_AMT1,PAY_3,PAY_AMT6,BILL_AMT2,EDUCATION,PAY_AMT4,PAY_AMT5,PAY_AMT3,BILL_AMT4,PAY_6
-0.6697099203413361,-0.33351505216446137,-1.226325831380858,0.22721235139075385,-1.1409172376381622,-0.6781639611866803,-0.33392239429948706,1.7669458248859329,-0.36002038519979085,0.8952645681891771,-0.24063971273059667,-1.1158147414531774,0.8477779801784386,-0.4277783034082647,-0.6991681291647919,-0.2518983283045747,-0.42594296076425875,1.4668558815243276,-0.2520225390678842,-0.2610704890367393,0.9035605040661926,-0.37766868991881286,0.2522742480680985
1.8952925102929985,0.17769943189685256,-1.226325831380858,1.9882233789625678,-0.4481143324182518,0.02584600503898764,-0.21770639363495575,0.10609662843069975,0.1696882859655604,0.011779796949857669,-0.013121341603047725,-1.1158147414531774,0.8477779801784386,-0.11216383982180196,0.1375863423950547,-0.18104078016193323,-0.0704450474917552,0.19637936943941137,-0.1530584799207635,-0.316654204657392,-0.20146767921541173,0.09578020306058993,1.9906693947227563
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,-0.5250924329982418,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,0.8952645681891771,-0.2660181269827336,0.9460541987128417,-1.068207554017344,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,-0.15089660414020103,-1.226325831380858,0.22721235139075385,-0.909982935898192,0.038154939906346955,4.953905635936687,-0.7243279697969167,-0.18129332306359733,0.011779796949857669,-0.21277669848174707,-0.08488027137016782,0.8477779801784386,-0.031015193255810973,0.1375863423950547,-0.21934215753633404,0.01775675298374091,0.19637936943941137,1.5990671992592926,-0.24545411179093687,-0.2723709954349564,-0.24714623038575947,0.2522742480680985
0.18529088987010878,-0.5521048150195316,-1.226325831380858,0.22721235139075385,-0.5250924329982418,0.27909579262912504,-0.3277048382639346,1.7669458248859329,-0.5116386430348256,0.8952645681891771,-0.13766191643827197,-1.1158147414531774,0.8477779801784386,0.6703487649804559,0.1375863423950547,-0.1808219151483652,0.6791646003443131,1.4668558815243276,-0.29741405419669686,-0.3029567890223026,-0.18350550577312705,0.30154849531885397,0.2522742480680985
-1.524710730552781,-0.6538087279613654,-1.226325831380858,-1.5337986761810602,-0.909982935898192,-0.6864863143121289,-0.33392239429948706,1.7669458248859329,-0.6662708201815931,-0.8717049742894618,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.6834115524542751,1.8110952855147477,-0.29047328694593555,-0.684096289899136,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
-0.6697099203413361,-0.5935496617022143,-1.226325831380858,0.22721235139075385,-0.909982935898192,-0.6864863143121289,-0.14024842919204566,-0.7243279697969167,-0.5617553450326543,0.8952645681891771,-0.2660181269827336,1.9769886687958511,0.8477779801784386,-0.699379247792689,-0.6991681291647919,-0.29047328694593555,-0.6481309174963342,0.19637936943941137,-0.2520225390678842,-0.05196984455904568,0.21189865434453395,-0.5394425682065954,-0.6169233252592303
0.18529088987010878,-0.161308031699421,0.8154439663673398,0.22721235139075385,-0.5250924329982418,0.15973113346622217,1.0369034415389917,0.10609662843069975,-0.19137265977824444,0.011779796949857669,-0.17213574139266072,-0.08488027137016782,0.8477779801784386,0.3809376988724161,0.1375863423950547,-0.25550960102844683,0.624448773312397,1.4668558815243276,-0.2411364925617009,-0.2777456037229351,-0.22510211795525994,-0.03255108290487676,0.2522742480680985
0.18529088987010878,-0.6178206745010391,-1.226325831380858,0.22721235139075385,-1.1409172376381622,-0.5831552795272757,-0.26913197392901084,0.10609662843069975,-0.5814199333288775,0.011779796949857669,-0.21268796276757876,0.9460541987128417,0.8477779801784386,-0.5786934957605567,0.1375863423950547,-0.29047328694593555,-0.5646061650575519,0.19637936943941137,-0.31027938188582255,-0.3003761165113437,-0.2487365566951082,-0.5978894035803082,0.2522742480680985
-1.524710730552781,0.12659639598318922,-1.226325831380858,-1.5337986761810602,1.9382067855614395,-0.424157596039684,1.7304805335049143,-1.5547525680245333,-0.4758504098960541,-1.7551897455287813,0.5522138933632605,-0.08488027137016782,0.8477779801784386,-0.5941289345876902,-1.5359226007246385,0.9024504695064737,0.33203465855918296,-1.0740971426455048,0.44864299969373034,2.7838583895346374,0.3978426011302899,-0.4922779456702438,-1.4861208985865593
0.18529088987010878,0.12895654274500598,0.8154439663673398,0.22721235139075385,-0.909982935898192,0.005025572656964974,-0.22950231770240567,0.10609662843069975,0.08786778792901329,0.011779796949857669,-0.17226884496391318,-1.1158147414531774,0.8477779801784386,-0.04224717040411413,0.1375863423950547,-0.18104078016193323,-0.023336467266542142,-1.0740971426455048,-0.20306831780977513,-0.1964213340827182,-0.1601074114206773,0.07795554999660467,0.2522742480680985
-0.6697099203413361,-0.6538087279613654,0.8154439663673398,-0.6532931623951532,1.014469578601559,-0.6843329781887612,-0.19492805750470762,-0.7243279697969167,-0.6638333335251099,-0.8717049742894618,-0.25945168413427855,0.9460541987128417,-1.068207554017344,-0.6923643799260696,-0.6991681291647919,-0.24960024566211067,-0.6613872494317187,-1.0740971426455048,-0.30823412466344874,-0.316654204657392,-0.2990779112109849,-0.6738345470185784,-0.6169233252592303
-0.6697099203413361,-0.5989562390360215,0.8154439663673398,-0.6532931623951532,0.8605133774415789,-0.6263674976786435,-0.13321736115184152,-0.7243279697969167,-0.6554174167584682,-0.8717049742894618,-0.0810041629418055,-1.1158147414531774,0.8477779801784386,-0.658313610806973,-0.6991681291647919,-0.26732831176111904,-0.6466658181113396,-1.0740971426455048,-0.2745203685139963,-0.09848812084633005,-0.14811293376020432,-0.6342846411355423,-0.6169233252592303
1.8952925102929985,-0.3594097120263799,-1.226325831380858,0.22721235139075385,-0.909982935898192,-0.43441504176248347,-0.31648999419980733,1.7669458248859329,-0.38340708149848185,0.8952645681891771,-0.13291455573026734,-0.08488027137016782,0.8477779801784386,-0.49308208306152185,1.8110952855147477,-0.2549077222411348,-0.48551897325601295,0.19637936943941137,-0.2520225390678842,-0.2709961525404273,-0.30782265354472876,-0.4157733536615259,0.2522742480680985
0.18529088987010878,0.7577598991592465,0.8154439663673398,0.22721235139075385,1.245403880341529,0.542515728531655,-0.15378759326946354,0.10609662843069975,0.6937808561183386,0.011779796949857669,-0.1317609914460793,0.9460541987128417,-1.068207554017344,0.4072229819679591,0.1375863423950547,-0.11330205846263579,0.47189529984982753,1.4668558815243276,-0.12007046020505659,-0.11297958956171451,-0.13056436299586702,0.5814281829233654,0.2522742480680985
0.18529088987010878,-0.4615488293356408,0.8154439663673398,0.22721235139075385,-0.6790486341582219,0.48111654987886976,0.003104007627653683,0.10609662843069975,-0.4906729638881822,0.011779796949857669,-0.22165026989857817,-1.1158147414531774,-1.068207554017344,0.36353700523440086,1.8110952855147477,-0.29047328694593555,0.45742744342300523,0.19637936943941137,-0.29160816272673246,-0.2504831146328054,-0.2723709954349564,0.2790773110725395,0.2522742480680985
-1.524710730552781,-0.45209150365885736,0.8154439663673398,-1.5337986761810602,0.4756228745416287,-0.35293745871613336,1.376719027482081,-1.5547525680245333,-0.5589061207652786,-1.7551897455287813,0.7541320109532518,-0.08488027137016782,-1.068207554017344,-0.6966770224277267,-1.5359226007246385,0.034978988229687355,-0.2804895843212788,0.19637936943941137,0.11209922255408855,0.4830895893797615,0.0565613057268814,-0.5810282452765383,-0.6169233252592303
0.18529088987010878,-0.31824942204547646,-1.226325831380858,0.22721235139075385,-0.909982935898192,-0.39668801089834316,-0.33392239429948706,1.7669458248859329,-0.3614532320856966,0.8952645681891771,-0.17728241281442275,-1.1158147414531774,0.8477779801784386,-0.40351286553501686,0.1375863423950547,-0.25348509965294275,-0.4335361200768753,0.19637936943941137,-0.2520225390678842,-0.18431202460821886,-0.2191935082702979,-0.37179447992911235,0.2522742480680985
0.18529088987010878,-0.2155411913326569,0.8154439663673398,0.22721235139075385,-0.833004835318202,-0.3231108434938088,-0.22589962168180522,0.10609662843069975,-0.23789900980909098,0.011779796949857669,-0.20345944849407444,-1.1158147414531774,0.8477779801784386,-0.14025060649398655,0.1375863423950547,-0.23575703355393438,-0.23408537880039007,0.19637936943941137,-0.25604707747320044,-0.2504831146328054,-0.25405430541157403,-0.28024693747057955,0.2522742480680985
0.18529088987010878,0.19236247135324597,0.8154439663673398,0.22721235139075385,-0.833004835318202,0.005447510140597857,-0.33392239429948706,1.7669458248859329,0.1494966735273948,0.8952645681891771,-0.1728456271060072,-1.1158147414531774,0.8477779801784386,-0.054366241737884735,0.1375863423950547,-0.12632452676993206,-0.043876033644640426,-1.0740971426455048,-0.18604649963647038,-0.18431202460821886,-0.1896504598454876,0.07700759547445724,0.2522742480680985
0.18529088987010878,-0.5964621832380733,0.8154439663673398,0.22721235139075385,-0.21718003067828168,-0.6251744330697505,-0.11979441307508815,-0.7243279697969167,-0.6109826937909553,-0.8717049742894618,-0.07905197723010267,-0.08488027137016782,-1.068207554017344,-0.6856361117193703,-0.6991681291647919,-0.21518372227854196,-0.6432425570483232,0.19637936943941137,-0.3135781838573932,-0.31208839944569555,-0.3033321101841576,-0.6172369999749565,0.2522742480680985
0.18529088987010878,0.2846090586182963,0.8154439663673398,0.22721235139075385,-0.5250924329982418,-0.03981619715532983,-0.23513879373463545,0.10609662843069975,0.23816848540919222,0.011779796949857669,-0.18872931994213485,-1.1158147414531774,0.8477779801784386,-0.12059805838516935,0.1375863423950547,-0.17283334215313306,-0.08363094195670719,0.19637936943941137,0.34176181581484,-0.1826577473576042,-0.1896504598454876,0.03411653840680308,0.2522742480680985
0.18529088987010878,-0.6538087279613654,-1.226325831380858,-1.5337986761810602,0.24468857280165857,-0.622511862052343,-0.21770639363495575,0.10609662843069975,-0.6662708201815931,1.7787493394284968,-0.17728241281442275,0.9460541987128417,-1.068207554017344,-0.10882017712273237,0.1375863423950547,-0.29047328694593555,-0.39155538769914355,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
-0.6697099203413361,1.3769050663425064,0.8154439663673398,0.22721235139075385,1.245403880341529,-0.45984768732766557,-0.0432661766374943,0.10609662843069975,0.750188908810604,0.011779796949857669,0.4251887185313236,-0.08488027137016782,-1.068207554017344,-0.4049185686289114,-0.6991681291647919,5.1811520522541805,-0.353800903547358,-1.0740971426455048,0.011881618657771001,2.9919002965719375,5.001122234490531,0.7201714283943857,0.2522742480680985
-0.6697099203413361,0.32173533888573985,0.8154439663673398,0.22721235139075385,-0.6790486341582219,-0.6782512585970871,-0.23635906174161303,-0.7243279697969167,0.2935883678353156,-0.8717049742894618,-0.24090591987310161,0.9460541987128417,-1.068207554017344,-0.6621622348116164,-0.6991681291647919,-0.04534447174977035,-0.671431632715384,0.19637936943941137,-0.31799857849929797,-0.316654204657392,3.3356624225902753,0.2821387379719337,0.2522742480680985
0.18529088987010878,-0.5709190345959998,0.8154439663673398,0.22721235139075385,-0.833004835318202,-0.5879857362364522,-0.2758143939672214,1.7669458248859329,-0.583577438409954,0.8952645681891771,-0.22165026989857817,-1.1158147414531774,0.8477779801784386,-0.575936679984181,0.1375863423950547,-0.12632452676993206,-0.5836524570624825,0.19637936943941137,-0.18604649963647038,-0.18431202460821886,-0.2487365566951082,-0.5692176643448654,0.2522742480680985
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,0.7065571762815989,-0.6864863143121289,-0.33392239429948706,-0.7243279697969167,-0.6662708201815931,-0.8717049742894618,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,-0.695940051873646,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,-0.26095309321073373,0.8154439663673398,0.22721235139075385,-0.6790486341582219,-0.3617399475988194,-0.11845792906744604,0.10609662843069975,-0.28099970291731236,0.011779796949857669,-0.20550036991994558,0.9460541987128417,-1.068207554017344,0.3862193211766607,0.1375863423950547,-0.22393832282126214,0.445044536120983,0.19637936943941137,-0.2527482755016297,-0.2551150909345265,-0.2600220011933857,-0.32236098263483415,0.2522742480680985
0.18529088987010878,1.6675211520067785,-1.226325831380858,0.22721235139075385,-0.14020193009829165,1.4465968098413158,-0.10149039297042448,0.10609662843069975,1.5697608580442381,0.011779796949857669,3.1503068684972333,-1.1158147414531774,0.8477779801784386,1.228235474419504,0.1375863423950547,-0.01142039464672963,0.315552290477993,0.19637936943941137,0.011881618657771001,0.02081835446799957,0.046693927552994764,1.634046208458711,0.2522742480680985
0.18529088987010878,-0.47242893852132084,0.8154439663673398,0.22721235139075385,0.09073237164167848,-0.5638043535537676,-0.21770639363495575,0.10609662843069975,-0.5010816906915433,0.011779796949857669,-0.17728241281442275,-0.08488027137016782,-1.068207554017344,-0.6323558701799104,0.1375863423950547,-0.29047328694593555,-0.6008673748361698,-1.0740971426455048,-0.28501055878359105,-0.2438660056303468,-0.1896504598454876,-0.5210895470482985,0.2522742480680985
0.18529088987010878,-0.49333548678734296,-1.226325831380858,0.22721235139075385,-1.1409172376381622,-0.44294108884554795,-0.26088063788182914,0.10609662843069975,-0.5115892345215185,0.011779796949857669,-0.20532289849160898,0.9460541987128417,-1.068207554017344,-0.4374135110227265,0.1375863423950547,-0.27121316575195115,-0.41208086658315535,1.4668558815243276,-0.29813979063044244,-0.2961411667497702,-0.24194165555740182,-0.4043978993957567,0.2522742480680985
0.18529088987010878,1.4388714728123333,0.8154439663673398,0.22721235139075385,0.24468857280165857,1.2361518524873145,0.024197211748266112,0.10609662843069975,1.3464837864094819,1.7787493394284968,-0.06503173439150955,-1.1158147414531774,-1.068207554017344,1.4760213518248408,0.1375863423950547,-0.016892019985929745,1.5160180990579963,0.19637936943941137,0.011881618657771001,0.014201245465540913,-0.04193521772143612,1.1752673002154914,0.2522742480680985
0.18529088987010878,-0.022327190824495847,0.8154439663673398,0.22721235139075385,-0.9869610364781821,-0.09660316262495561,-0.21770639363495575,0.10609662843069975,-0.025689445155123673,0.011779796949857669,-0.17728241281442275,-0.08488027137016782,-1.068207554017344,-0.15429398983007883,0.1375863423950547,-0.18104078016193323,-0.12339993776286044,0.19637936943941137,-0.22563212329531865,-0.23063178762542946,-0.1896504598454876,-0.055410773102890984,0.2522742480680985
-0.6697099203413361,-0.62508523971117,0.8154439663673398,-0.6532931623951532,-0.6020705335782319,-0.655422985775708,-0.22781718569276999,-0.7243279697969167,-0.6087757801965717,-0.8717049742894618,-0.17062723425179943,-0.08488027137016782,-1.068207554017344,-0.6466995007787762,-0.6991681291647919,-0.1424111052671804,-0.6701496707535136,-1.0740971426455048,-0.08767622484423242,-0.20310461417520145,-0.2891514469402487,-0.671223787023156,-0.6169233252592303
0.18529088987010878,-0.5284866087718477,-1.226325831380858,0.22721235139075385,-0.909982935898192,-0.3597612062962652,-0.25733604986156094,0.10609662843069975,-0.5109139848396549,0.011779796949857669,0.6114006147135238,-0.08488027137016782,-1.068207554017344,-0.6064663675671144,0.1375863423950547,-0.29047328694593555,-0.6077702469385485,1.4668558815243276,-0.2802602839445293,-0.2739738515915337,-0.2430642913975446,-0.36881075422005816,0.2522742480680985
-0.6697099203413361,-0.6538087279613654,0.8154439663673398,0.22721235139075385,-0.909982935898192,-0.6619848411246194,-0.32753051426293783,-1.5547525680245333,-0.6432629224849231,0.8952645681891771,-0.18642219137375876,0.9460541987128417,-1.068207554017344,-0.5578263109977919,-0.6991681291647919,-0.29047328694593555,-0.6966341596361095,-1.0740971426455048,-0.22615993161076997,-0.316654204657392,-0.08938135349168146,-0.6186822421152797,0.2522742480680985
